time	phase	step_rps	category	source	metric	value
1780936054	snap	0	sdk	media	spans_dropped	0
1780936054	snap	0	sdk	media	spans_flushed	0
1780936054	snap	0	sdk	media	batches_sent	0
1780936054	snap	0	sdk	media	batches_dropped	0
1780936054	snap	0	sdk	media	send_unavailable	0
1780936054	snap	0	sdk	media	send_deadline	0
1780936054	snap	0	sdk	media	send_exhausted	0
1780936054	snap	0	sdk	media	send_canceled	0
1780936054	snap	0	sdk	media	send_other	0
1780936054	snap	0	sdk	media	buffer_depth	0
0
1780936054	snap	0	sdk	post-storage	spans_received	0
1780936054	snap	0	sdk	post-storage	spans_sent	0
1780936054	snap	0	sdk	post-storage	spans_dropped	0
1780936054	snap	0	sdk	post-storage	spans_flushed	0
1780936054	snap	0	sdk	post-storage	batches_sent	0
1780936054	snap	0	sdk	post-storage	batches_dropped	0
1780936054	snap	0	sdk	post-storage	send_unavailable	0
1780936054	snap	0	sdk	post-storage	send_deadline	0
1780936054	snap	0	sdk	post-storage	send_exhausted	0
1780936054	snap	0	sdk	post-storage	send_canceled	0
1780936054	snap	0	sdk	post-storage	send_other	0
1780936054	snap	0	sdk	post-storage	buffer_depth	0
0
1780936054	snap	0	sdk	socialgraph	spans_received	113834
1780936054	snap	0	sdk	socialgraph	spans_sent	113834
1780936054	snap	0	sdk	socialgraph	spans_dropped	0
1780936054	snap	0	sdk	socialgraph	spans_flushed	113834
1780936054	snap	0	sdk	socialgraph	batches_sent	526
1780936054	snap	0	sdk	socialgraph	batches_dropped	0
1780936054	snap	0	sdk	socialgraph	send_unavailable	0
1780936054	snap	0	sdk	socialgraph	send_deadline	0
1780936054	snap	0	sdk	socialgraph	send_exhausted	0
1780936054	snap	0	sdk	socialgraph	send_canceled	0
1780936054	snap	0	sdk	socialgraph	send_other	0
1780936054	snap	0	sdk	socialgraph	buffer_depth	0
0
1780936054	snap	0	sdk	text	spans_received	0
1780936054	snap	0	sdk	text	spans_sent	0
1780936054	snap	0	sdk	text	spans_dropped	0
1780936054	snap	0	sdk	text	spans_flushed	0
1780936054	snap	0	sdk	text	batches_sent	0
1780936054	snap	0	sdk	text	batches_dropped	0
1780936054	snap	0	sdk	text	send_unavailable	0
1780936054	snap	0	sdk	text	send_deadline	0
1780936054	snap	0	sdk	text	send_exhausted	0
1780936054	snap	0	sdk	text	send_canceled	0
1780936054	snap	0	sdk	text	send_other	0
1780936054	snap	0	sdk	text	buffer_depth	0
0
1780936054	snap	0	sdk	uniqueid	spans_received	0
1780936054	snap	0	sdk	uniqueid	spans_sent	0
1780936054	snap	0	sdk	uniqueid	spans_dropped	0
1780936054	snap	0	sdk	uniqueid	spans_flushed	0
1780936054	snap	0	sdk	uniqueid	batches_sent	0
1780936054	snap	0	sdk	uniqueid	batches_dropped	0
1780936054	snap	0	sdk	uniqueid	send_unavailable	0
1780936054	snap	0	sdk	uniqueid	send_deadline	0
1780936054	snap	0	sdk	uniqueid	send_exhausted	0
1780936054	snap	0	sdk	uniqueid	send_canceled	0
1780936054	snap	0	sdk	uniqueid	send_other	0
1780936054	snap	0	sdk	uniqueid	buffer_depth	0
0
1780936054	snap	0	sdk	urlshorten	spans_received	0
1780936054	snap	0	sdk	urlshorten	spans_sent	0
1780936054	snap	0	sdk	urlshorten	spans_dropped	0
1780936054	snap	0	sdk	urlshorten	spans_flushed	0
1780936054	snap	0	sdk	urlshorten	batches_sent	0
1780936054	snap	0	sdk	urlshorten	batches_dropped	0
1780936054	snap	0	sdk	urlshorten	send_unavailable	0
1780936054	snap	0	sdk	urlshorten	send_deadline	0
1780936054	snap	0	sdk	urlshorten	send_exhausted	0
1780936054	snap	0	sdk	urlshorten	send_canceled	0
1780936054	snap	0	sdk	urlshorten	send_other	0
1780936054	snap	0	sdk	urlshorten	buffer_depth	0
0
1780936054	snap	0	sdk	user	spans_received	1924
1780936054	snap	0	sdk	user	spans_sent	1924
1780936054	snap	0	sdk	user	spans_dropped	0
1780936054	snap	0	sdk	user	spans_flushed	1924
1780936054	snap	0	sdk	user	batches_sent	12
1780936054	snap	0	sdk	user	batches_dropped	0
1780936054	snap	0	sdk	user	send_unavailable	0
1780936054	snap	0	sdk	user	send_deadline	0
1780936054	snap	0	sdk	user	send_exhausted	0
1780936054	snap	0	sdk	user	send_canceled	0
1780936054	snap	0	sdk	user	send_other	0
1780936054	snap	0	sdk	user	buffer_depth	0
0
1780936054	snap	0	sdk	userid	spans_received	75248
1780936054	snap	0	sdk	userid	spans_sent	75248
1780936054	snap	0	sdk	userid	spans_dropped	0
1780936054	snap	0	sdk	userid	spans_flushed	75248
1780936054	snap	0	sdk	userid	batches_sent	252
1780936054	snap	0	sdk	userid	batches_dropped	0
1780936054	snap	0	sdk	userid	send_unavailable	0
1780936054	snap	0	sdk	userid	send_deadline	0
1780936054	snap	0	sdk	userid	send_exhausted	0
1780936054	snap	0	sdk	userid	send_canceled	0
1780936054	snap	0	sdk	userid	send_other	0
